method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,nonlinearwise,21,0.9990884229717412,0.39636363636363636,0.037930139998934465,0.25225225225225223,0.344905175184828
RandomForestClassifier,nonlinearwise,22,1.0,0.44363636363636366,0.036693450001621386,0.2608695652173913,0.40826666666666667
RandomForestClassifier,nonlinearwise,23,0.9981768459434822,0.36727272727272725,0.03608855999846128,0.25,0.3149623022193905
RandomForestClassifier,nonlinearwise,24,0.9990884229717412,0.4,0.03627855000013369,0.2600896860986547,0.32832640886332165
RandomForestClassifier,nonlinearwise,25,0.9990884229717412,0.41454545454545455,0.03635541000039666,0.3090128755364807,0.3640140620006392
RandomForestClassifier,nonlinearwise,26,0.9990884229717412,0.45454545454545453,0.0365648400002101,0.3181818181818182,0.35239663176076863
RandomForestClassifier,nonlinearwise,27,0.9990884229717412,0.36727272727272725,0.03867245999936131,0.21621621621621623,0.307525482541748
RandomForestClassifier,nonlinearwise,28,0.9981768459434822,0.4290909090909091,0.03671010000107344,0.26976744186046514,0.36959777492511764
RandomForestClassifier,nonlinearwise,29,1.0,0.38545454545454544,0.0372743999978411,0.23529411764705882,0.34410217881292265
RandomForestClassifier,nonlinearwise,30,0.9981768459434822,0.3527272727272727,0.038496329998451984,0.20535714285714285,0.2891030392883618
RandomForestClassifier,nonlinearwise,31,1.0,0.44,0.03802949999953853,0.29357798165137616,0.3796826082262766
RandomForestClassifier,nonlinearwise,32,1.0,0.4218181818181818,0.037128420000954065,0.273972602739726,0.32751562163326864
RandomForestClassifier,nonlinearwise,33,0.9990884229717412,0.3927272727272727,0.036788670000532875,0.215962441314554,0.3300268817204301
RandomForestClassifier,nonlinearwise,34,1.0,0.41454545454545455,0.03692754000076093,0.3090128755364807,0.3470450680272109
RandomForestClassifier,nonlinearwise,35,0.9990884229717412,0.4036363636363636,0.03807224999764003,0.19607843137254902,0.3490633608815427
RandomForestClassifier,nonlinearwise,36,1.0,0.44,0.037989809999999125,0.27358490566037735,0.3438914027149321
RandomForestClassifier,nonlinearwise,37,0.9990884229717412,0.36727272727272725,0.03684428999986267,0.22321428571428573,0.3512266666666667
RandomForestClassifier,nonlinearwise,38,1.0,0.36363636363636365,0.04205277000073693,0.21524663677130046,0.3229973474801061
RandomForestClassifier,nonlinearwise,39,1.0,0.43272727272727274,0.04080680999686592,0.30357142857142855,0.3810917216429027
RandomForestClassifier,nonlinearwise,40,0.9990884229717412,0.37454545454545457,0.04105358999731834,0.24561403508771928,0.36920705782312924
RandomForestClassifier,nonlinearwise,41,0.9972652689152234,0.4,0.0441620999990846,0.22535211267605634,0.35685784209406257
RandomForestClassifier,nonlinearwise,42,1.0,0.44727272727272727,0.06025643999964814,0.3333333333333333,0.3697329218982762
RandomForestClassifier,nonlinearwise,43,1.0,0.44,0.04192479000266758,0.33043478260869563,0.4042138431958983
RandomForestClassifier,nonlinearwise,44,1.0,0.4254545454545455,0.04138830000010785,0.3305084745762712,0.37453541467558676
RandomForestClassifier,nonlinearwise,45,1.0,0.4763636363636364,0.038763900000049034,0.29411764705882354,0.37547795771479986
RandomForestClassifier,nonlinearwise,46,0.9981768459434822,0.44,0.038159730000188574,0.3,0.37924789602641956
RandomForestClassifier,nonlinearwise,47,0.9990884229717412,0.43272727272727274,0.04117778999716393,0.25,0.3518279569892473
RandomForestClassifier,nonlinearwise,48,0.9990884229717412,0.44,0.03900896999766701,0.3185840707964602,0.3909153658277583
RandomForestClassifier,nonlinearwise,49,1.0,0.4218181818181818,0.03749364000032074,0.2672811059907834,0.3677066666666667
RandomForestClassifier,nonlinearwise,50,1.0,0.4509090909090909,0.06027435000214609,0.24875621890547264,0.37706989247311823
RandomForestClassifier,nonlinearwise,51,0.9981768459434822,0.44,0.037646640001185006,0.2803738317757009,0.3529076086956522
RandomForestClassifier,nonlinearwise,52,0.9990884229717412,0.4290909090909091,0.03775265999865951,0.314410480349345,0.34022454928209
RandomForestClassifier,nonlinearwise,53,1.0,0.4109090909090909,0.037440629999764496,0.24299065420560748,0.37736000000000003
RandomForestClassifier,nonlinearwise,54,1.0,0.4690909090909091,0.03691763999813702,0.2912621359223301,0.39541725143042206
RandomForestClassifier,nonlinearwise,55,0.9990884229717412,0.5127272727272727,0.03765690000000177,0.3020833333333333,0.4436413043478261
RandomForestClassifier,nonlinearwise,56,1.0,0.45454545454545453,0.041111639999144245,0.25742574257425743,0.4136722173531989
RandomForestClassifier,nonlinearwise,57,0.9990884229717412,0.41818181818181815,0.038905559998966055,0.25925925925925924,0.33528518759488174
RandomForestClassifier,nonlinearwise,58,1.0,0.3927272727272727,0.04058037000140757,0.1691542288557214,0.33594591682826974
RandomForestClassifier,nonlinearwise,59,1.0,0.4763636363636364,0.04133510999963619,0.2871287128712871,0.39312317823599263
RandomForestClassifier,nonlinearwise,60,1.0,0.44,0.041559569999662926,0.2222222222222222,0.35661290322580647
RandomForestClassifier,nonlinearwise,61,0.9990884229717412,0.44727272727272727,0.03859505999935209,0.2897196261682243,0.374084999453731
RandomForestClassifier,nonlinearwise,62,1.0,0.43636363636363634,0.03960863999964204,0.2583732057416268,0.3713445378151261
RandomForestClassifier,nonlinearwise,63,1.0,0.43272727272727274,0.03985064999869792,0.28440366972477066,0.33843667835232255
RandomForestClassifier,nonlinearwise,64,0.9990884229717412,0.38181818181818183,0.03870900000038091,0.1414141414141414,0.29690217391304347
RandomForestClassifier,nonlinearwise,65,0.9990884229717412,0.4036363636363636,0.03929678999702446,0.2545454545454545,0.30922879726554153
RandomForestClassifier,nonlinearwise,66,1.0,0.4072727272727273,0.03851613000006182,0.24186046511627907,0.3424668435013262
RandomForestClassifier,nonlinearwise,67,0.9990884229717412,0.39636363636363636,0.03881394000200089,0.25225225225225223,0.3328494623655914
RandomForestClassifier,nonlinearwise,68,0.9990884229717412,0.4618181818181818,0.03889601999981096,0.3148148148148148,0.40653333333333336
RandomForestClassifier,nonlinearwise,69,1.0,0.3890909090909091,0.03878261999852839,0.29411764705882354,0.3200332725126114
RandomForestClassifier,nonlinearwise,70,1.0,0.44,0.048559049999312265,0.2803738317757009,0.3641112182577949
RandomForestClassifier,nonlinearwise,71,0.9981768459434822,0.4036363636363636,0.040630139999848325,0.32231404958677684,0.33549691423707173
RandomForestClassifier,nonlinearwise,72,1.0,0.4072727272727273,0.03992183999798726,0.24186046511627907,0.3407733333333333
RandomForestClassifier,nonlinearwise,73,0.9990884229717412,0.39636363636363636,0.03898188000312075,0.2719298245614035,0.31217506631299735
RandomForestClassifier,nonlinearwise,74,1.0,0.41818181818181815,0.038887110000359826,0.23076923076923078,0.3537871524448706
RandomForestClassifier,nonlinearwise,75,1.0,0.36,0.038763810000091325,0.18518518518518517,0.3113500213949508
RandomForestClassifier,nonlinearwise,76,1.0,0.43636363636363634,0.039423779999196995,0.27906976744186046,0.42028985507246375
RandomForestClassifier,nonlinearwise,77,1.0,0.36727272727272725,0.03989655000259518,0.25,0.32797069130296275
RandomForestClassifier,nonlinearwise,78,0.9990884229717412,0.52,0.03904965000037919,0.36538461538461536,0.42036034044434617
RandomForestClassifier,nonlinearwise,79,0.9963536918869644,0.38181818181818183,0.03949056000055862,0.27350427350427353,0.37927565392354123
RandomForestClassifier,nonlinearwise,80,0.9981768459434822,0.4290909090909091,0.04827069000020856,0.26976744186046514,0.4139444562672909
RandomForestClassifier,nonlinearwise,81,0.9990884229717412,0.4618181818181818,0.04027698000209057,0.29523809523809524,0.36118279569892475
RandomForestClassifier,nonlinearwise,82,0.9990884229717412,0.4072727272727273,0.039289860000280896,0.2488479262672811,0.3279386250271091
RandomForestClassifier,nonlinearwise,83,0.9990884229717412,0.4290909090909091,0.04126787999848602,0.3022222222222222,0.40299375859515496
RandomForestClassifier,nonlinearwise,84,1.0,0.41454545454545455,0.038624040000286186,0.25806451612903225,0.35983999999999994
RandomForestClassifier,nonlinearwise,85,1.0,0.38181818181818183,0.03931775999808451,0.27350427350427353,0.32920110192837465
RandomForestClassifier,nonlinearwise,86,0.9990884229717412,0.3890909090909091,0.039477599999372615,0.22935779816513763,0.3275694893341953
RandomForestClassifier,nonlinearwise,87,0.9981768459434822,0.36727272727272725,0.04074525000032736,0.23684210526315788,0.3043823436011432
RandomForestClassifier,nonlinearwise,88,1.0,0.4581818181818182,0.04005206999863731,0.3605150214592275,0.39286501377410465
RandomForestClassifier,nonlinearwise,89,1.0,0.44727272727272727,0.0387301499977184,0.3274336283185841,0.3758211485484213
RandomForestClassifier,nonlinearwise,90,0.9972652689152234,0.4290909090909091,0.038859480002429336,0.24880382775119617,0.38469618616677437
RandomForestClassifier,nonlinearwise,91,0.9990884229717412,0.34545454545454546,0.03895560000091791,0.1891891891891892,0.2786666666666667
RandomForestClassifier,nonlinearwise,92,0.9972652689152234,0.4072727272727273,0.03856860000087181,0.26905829596412556,0.3318250377073907
RandomForestClassifier,nonlinearwise,93,0.9990884229717412,0.3381818181818182,0.03869810999822221,0.23529411764705882,0.28583148089340527
RandomForestClassifier,nonlinearwise,94,1.0,0.38181818181818183,0.04021451999869896,0.2608695652173913,0.33394588260360075
RandomForestClassifier,nonlinearwise,95,1.0,0.39636363636363636,0.039558150001539616,0.25892857142857145,0.332828443877551
RandomForestClassifier,nonlinearwise,96,1.0,0.37454545454545457,0.037721520002378384,0.24561403508771928,0.3069333333333333
RandomForestClassifier,nonlinearwise,97,0.9990884229717412,0.3781818181818182,0.039901410000311444,0.25327510917030566,0.3143179134914672
RandomForestClassifier,nonlinearwise,98,0.9990884229717412,0.3490909090909091,0.03887324999959674,0.22510822510822512,0.3072010869565217
RandomForestClassifier,nonlinearwise,99,0.9990884229717412,0.4581818181818182,0.04511745000127121,0.33183856502242154,0.3927729561770063
