method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,nonlinearwise,10,0.699179580674567,0.4072727272727273,0.01894702299614437,0.0,0.36023748395378685
RandomForestClassifier,nonlinearwise,11,0.7064721969006381,0.5054545454545455,0.01898894301848486,0.0,0.3527246758954076
RandomForestClassifier,nonlinearwise,12,0.7174111212397447,0.41454545454545455,0.018507449014578015,0.0,0.28051075268817205
RandomForestClassifier,nonlinearwise,13,0.7110300820419325,0.44363636363636366,0.018201472994405776,0.0,0.35029569892473117
RandomForestClassifier,nonlinearwise,14,0.6964448495897904,0.3781818181818182,0.020939673006068915,0.0,0.24110471929263871
RandomForestClassifier,nonlinearwise,15,0.7146763901549681,0.39636363636363636,0.019203224015654996,0.0,0.30024899343081163
RandomForestClassifier,nonlinearwise,16,0.7028258887876025,0.4218181818181818,0.01900284900330007,0.0,0.3274659225072448
RandomForestClassifier,nonlinearwise,17,0.6973564266180492,0.4,0.019026446010684595,0.0,0.36116520610191505
RandomForestClassifier,nonlinearwise,18,0.7101185050136737,0.46545454545454545,0.018815179995726794,0.0,0.400165810868635
RandomForestClassifier,nonlinearwise,19,0.7274384685505926,0.3781818181818182,0.018466011009877548,0.0,0.3529038400507775
RandomForestClassifier,nonlinearwise,20,0.7164995442114859,0.4581818181818182,0.02167649701004848,0.0,0.18152302243211335
RandomForestClassifier,nonlinearwise,21,0.6927985414767548,0.44,0.021047862013801932,0.0,0.37461159327118826
RandomForestClassifier,nonlinearwise,22,0.740200546946217,0.41454545454545455,0.019307014998048544,0.0,0.41573333333333334
RandomForestClassifier,nonlinearwise,23,0.6955332725615314,0.37454545454545457,0.01854569499846548,0.0,0.3848890304767973
RandomForestClassifier,nonlinearwise,24,0.6845943482224248,0.4254545454545455,0.01817844100878574,0.0,0.39914243102162567
RandomForestClassifier,nonlinearwise,25,0.690975387420237,0.37454545454545457,0.018181316991103813,0.0,0.34915308405241285
RandomForestClassifier,nonlinearwise,26,0.7010027347310848,0.4290909090909091,0.021458781993715093,0.0,0.41587498650545185
RandomForestClassifier,nonlinearwise,27,0.7055606198723792,0.44727272727272727,0.01939543499611318,0.0,0.35249945781826075
RandomForestClassifier,nonlinearwise,28,0.6900638103919782,0.4290909090909091,0.018672789010452107,0.0,0.3462237911852803
RandomForestClassifier,nonlinearwise,29,0.6955332725615314,0.41818181818181815,0.018484508007531986,0.0,0.279006117849093
RandomForestClassifier,nonlinearwise,30,0.7064721969006381,0.33454545454545453,0.020826237014262006,0.0,0.27051784390553846
RandomForestClassifier,nonlinearwise,31,0.699179580674567,0.4509090909090909,0.019358954014023766,0.0,0.36392097592572603
RandomForestClassifier,nonlinearwise,32,0.7082953509571559,0.38545454545454544,0.019225297000957653,0.0,0.2697963800904977
RandomForestClassifier,nonlinearwise,33,0.7347310847766636,0.4254545454545455,0.01936005600146018,0.0,0.3621236559139785
RandomForestClassifier,nonlinearwise,34,0.6955332725615314,0.4109090909090909,0.01892189498175867,0.0,0.30761054421768713
RandomForestClassifier,nonlinearwise,35,0.6937101185050136,0.4763636363636364,0.01850021700374782,0.0,0.4419283746556474
RandomForestClassifier,nonlinearwise,36,0.7329079307201458,0.4509090909090909,0.01882651200867258,0.0,0.3486856280973928
RandomForestClassifier,nonlinearwise,37,0.7101185050136737,0.41454545454545455,0.020482298015849665,0.0,0.31733333333333336
RandomForestClassifier,nonlinearwise,38,0.7146763901549681,0.3890909090909091,0.019313446013256907,0.0,0.19687002652519892
RandomForestClassifier,nonlinearwise,39,0.7064721969006381,0.44363636363636366,0.019077905017184094,0.0,0.4460257501596083
RandomForestClassifier,nonlinearwise,40,0.7438468550592525,0.4109090909090909,0.018703106994507834,0.0,0.5172193877551021
RandomForestClassifier,nonlinearwise,41,0.7174111212397447,0.4036363636363636,0.0183648880047258,0.0,0.33980634177484564
RandomForestClassifier,nonlinearwise,42,0.6946216955332726,0.4109090909090909,0.018436005018884316,0.0,0.38220898063417746
RandomForestClassifier,nonlinearwise,43,0.7000911577028259,0.4036363636363636,0.02256138698430732,0.0,0.31032364879299296
RandomForestClassifier,nonlinearwise,44,0.6663628076572471,0.4,0.01897490900591947,0.0,0.3194223213337581
RandomForestClassifier,nonlinearwise,45,0.6800364630811303,0.56,0.021930947987129912,0.0,0.326923076923077
RandomForestClassifier,nonlinearwise,46,0.7037374658158614,0.4218181818181818,0.019025934976525605,0.0,0.3564504101416853
RandomForestClassifier,nonlinearwise,47,0.6836827711941659,0.4218181818181818,0.018626979988766834,0.0,0.3741935483870968
RandomForestClassifier,nonlinearwise,48,0.6946216955332726,0.3927272727272727,0.018854947004001588,0.0,0.3157056387384517
RandomForestClassifier,nonlinearwise,49,0.7128532360984503,0.4618181818181818,0.02046736900229007,0.0,0.39146666666666674
RandomForestClassifier,nonlinearwise,50,0.7101185050136737,0.44,0.019027820002520457,0.0,0.3001881720430108
RandomForestClassifier,nonlinearwise,51,0.7064721969006381,0.4254545454545455,0.019432397006312385,0.0,0.38948369565217394
RandomForestClassifier,nonlinearwise,52,0.7010027347310848,0.44,0.01913992498884909,0.0,0.37568822195832885
RandomForestClassifier,nonlinearwise,53,0.6782133090246126,0.44,0.018587307014968246,0.0,0.3393066666666667
RandomForestClassifier,nonlinearwise,54,0.7301731996353692,0.44363636363636366,0.018355510983383283,0.0,0.3613840008636511
RandomForestClassifier,nonlinearwise,55,0.7092069279854147,0.48,0.02058222101186402,0.0,0.4898641304347826
RandomForestClassifier,nonlinearwise,56,0.7201458523245214,0.49818181818181817,0.019165425997925922,0.0,0.41326139351446106
RandomForestClassifier,nonlinearwise,57,0.6891522333637192,0.4727272727272727,0.01905360899399966,0.0,0.27119930600737374
RandomForestClassifier,nonlinearwise,58,0.7037374658158614,0.4690909090909091,0.020816621981794015,0.0,0.2689075630252101
RandomForestClassifier,nonlinearwise,59,0.6982680036463081,0.43636363636363634,0.018419883999740705,0.0,0.41466047716722443
RandomForestClassifier,nonlinearwise,60,0.699179580674567,0.4509090909090909,0.019440881995251402,0.0,0.38112903225806455
RandomForestClassifier,nonlinearwise,61,0.7064721969006381,0.4290909090909091,0.019300434010801837,0.0,0.23850103791106742
RandomForestClassifier,nonlinearwise,62,0.7101185050136737,0.48727272727272725,0.021207000012509525,0.0,0.3836694677871149
RandomForestClassifier,nonlinearwise,63,0.7082953509571559,0.48,0.02085564800654538,0.0,0.3833534180543383
RandomForestClassifier,nonlinearwise,64,0.7119416590701915,0.43272727272727274,0.018394845974398777,0.0,0.2925271739130435
RandomForestClassifier,nonlinearwise,65,0.7164995442114859,0.4254545454545455,0.018812767986673862,0.0,0.26308481093783376
RandomForestClassifier,nonlinearwise,66,0.6800364630811303,0.3781818181818182,0.01815527700819075,0.0,0.3311405835543767
RandomForestClassifier,nonlinearwise,67,0.707383773928897,0.41818181818181815,0.02115703298477456,0.0,0.21755376344086025
RandomForestClassifier,nonlinearwise,68,0.7046490428441203,0.4763636363636364,0.02131186198676005,0.0,0.25151999999999997
RandomForestClassifier,nonlinearwise,69,0.7192342752962625,0.43272727272727274,0.02106421600910835,0.0,0.22813137275947193
RandomForestClassifier,nonlinearwise,70,0.7082953509571559,0.43636363636363634,0.018411639000987634,0.0,0.2546073074038358
RandomForestClassifier,nonlinearwise,71,0.7028258887876025,0.3563636363636364,0.018105582013959065,0.0,0.3428655032985742
RandomForestClassifier,nonlinearwise,72,0.6809480401093893,0.4509090909090909,0.018110481003532186,0.0,0.26424000000000003
RandomForestClassifier,nonlinearwise,73,0.6918869644484958,0.33454545454545453,0.019183861004421487,0.0,0.34289124668435017
RandomForestClassifier,nonlinearwise,74,0.7164995442114859,0.4727272727272727,0.021603058994514868,0.0,0.2871524448705657
RandomForestClassifier,nonlinearwise,75,0.7137648131267093,0.41454545454545455,0.02121497501502745,0.0,0.2364944373127942
RandomForestClassifier,nonlinearwise,76,0.7010027347310848,0.4109090909090909,0.018689762015128508,0.0,0.24148418491484183
RandomForestClassifier,nonlinearwise,77,0.6937101185050136,0.36363636363636365,0.02067127201007679,0.0,0.3755973239885314
RandomForestClassifier,nonlinearwise,78,0.6946216955332726,0.48,0.018529796972870827,0.0,0.3225378578534321
RandomForestClassifier,nonlinearwise,79,0.7137648131267093,0.38181818181818183,0.019229656987590715,0.0,0.37286879169755377
RandomForestClassifier,nonlinearwise,80,0.6955332725615314,0.44,0.019851461984217167,0.0,0.21344967014258354
RandomForestClassifier,nonlinearwise,81,0.7055606198723792,0.4290909090909091,0.018799893994582817,0.0,0.3402150537634409
RandomForestClassifier,nonlinearwise,82,0.7010027347310848,0.43272727272727274,0.018509718996938318,0.0,0.3750542181739319
RandomForestClassifier,nonlinearwise,83,0.7201458523245214,0.4109090909090909,0.020381367998197675,0.0,0.41166825346450864
RandomForestClassifier,nonlinearwise,84,0.7028258887876025,0.44,0.02012102899607271,0.0,0.3472266666666667
RandomForestClassifier,nonlinearwise,85,0.6937101185050136,0.4254545454545455,0.019067047018324956,0.0,0.28191883873702056
RandomForestClassifier,nonlinearwise,86,0.6982680036463081,0.4218181818181818,0.018831144989235327,0.0,0.4160471881060116
RandomForestClassifier,nonlinearwise,87,0.7082953509571559,0.36727272727272725,0.01887775500654243,0.0,0.3789298189901556
RandomForestClassifier,nonlinearwise,88,0.6891522333637192,0.43636363636363634,0.018402041983790696,0.0,0.4323691460055097
RandomForestClassifier,nonlinearwise,89,0.6982680036463081,0.44727272727272727,0.02129232499282807,0.0,0.2570989616444162
RandomForestClassifier,nonlinearwise,90,0.707383773928897,0.4618181818181818,0.021532254992052913,0.0,0.3429217840982547
RandomForestClassifier,nonlinearwise,91,0.7128532360984503,0.4290909090909091,0.019070103007834405,0.0,0.18591999999999997
RandomForestClassifier,nonlinearwise,92,0.699179580674567,0.44,0.01943389099324122,0.0,0.34189829778065073
RandomForestClassifier,nonlinearwise,93,0.7101185050136737,0.3381818181818182,0.01889448700239882,0.0,0.29726368159203986
RandomForestClassifier,nonlinearwise,94,0.7101185050136737,0.39636363636363636,0.020649443002184853,0.0,0.33559710237562584
RandomForestClassifier,nonlinearwise,95,0.690975387420237,0.45454545454545453,0.018334591994062066,0.0,0.35084502551020413
RandomForestClassifier,nonlinearwise,96,0.7174111212397447,0.4,0.020699768007034436,0.0,0.29072
RandomForestClassifier,nonlinearwise,97,0.682771194165907,0.44,0.01900829398073256,0.0,0.33776966834818073
RandomForestClassifier,nonlinearwise,98,0.7010027347310848,0.3927272727272727,0.01895584401790984,0.0,0.3846195652173913
RandomForestClassifier,nonlinearwise,99,0.6982680036463081,0.4618181818181818,0.018458639999153093,0.0,0.21748098146362366
