method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,nonlinearwise,20,0.8313582497721057,0.9163636363636364,0.020440240972675383,0.902127659574468,0.9846785445959
RandomForestClassifier,nonlinearwise,21,0.8322698268003647,0.8436363636363636,0.018061416019918397,0.8170212765957446,0.9525072324011572
RandomForestClassifier,nonlinearwise,22,0.8304466727438469,0.9018181818181819,0.017921475984621793,0.8860759493670886,0.9798399999999999
RandomForestClassifier,nonlinearwise,23,0.821330902461258,0.8836363636363637,0.021274194004945457,0.864406779661017,0.9730540511840289
RandomForestClassifier,nonlinearwise,24,0.8268003646308113,0.850909090909091,0.019116670999210328,0.8209606986899564,0.9636731650154469
RandomForestClassifier,nonlinearwise,25,0.8268003646308113,0.9236363636363636,0.02088622801238671,0.9135802469135802,0.9785341429636732
RandomForestClassifier,nonlinearwise,26,0.8340929808568824,0.88,0.01833615597570315,0.847926267281106,0.9691244737126201
RandomForestClassifier,nonlinearwise,27,0.8304466727438469,0.8218181818181818,0.01807915000244975,0.751269035532995,0.95467360659293
RandomForestClassifier,nonlinearwise,28,0.8340929808568824,0.84,0.0202230800059624,0.8135593220338984,0.9437847667950364
RandomForestClassifier,nonlinearwise,29,0.8359161349134002,0.8436363636363636,0.01902320800581947,0.8200836820083682,0.9468713105076741
RandomForestClassifier,nonlinearwise,30,0.8350045578851413,0.8727272727272727,0.018817206990206614,0.8594377510040161,0.9692629460976384
RandomForestClassifier,nonlinearwise,31,0.8286235186873291,0.8836363636363637,0.0207164220046252,0.8504672897196262,0.9562776638238152
RandomForestClassifier,nonlinearwise,32,0.8140382862351869,0.8981818181818182,0.019777225010329857,0.8833333333333333,0.9600570997629821
RandomForestClassifier,nonlinearwise,33,0.8422971741112124,0.850909090909091,0.017944230028660968,0.8127853881278538,0.9561290322580646
RandomForestClassifier,nonlinearwise,34,0.8404740200546946,0.8836363636363637,0.018097344000125304,0.8666666666666667,0.9595291241496599
RandomForestClassifier,nonlinearwise,35,0.837739288969918,0.9054545454545454,0.0188063669775147,0.8725490196078431,0.9496143250688704
RandomForestClassifier,nonlinearwise,36,0.8277119416590701,0.8836363636363637,0.01882117398781702,0.8476190476190476,0.9670599008834303
RandomForestClassifier,nonlinearwise,37,0.8195077484047402,0.8763636363636363,0.018517711985623464,0.8571428571428571,0.9625866666666667
RandomForestClassifier,nonlinearwise,38,0.8331814038286235,0.8763636363636363,0.01852647800114937,0.864,0.9717506631299735
RandomForestClassifier,nonlinearwise,39,0.8350045578851413,0.9163636363636364,0.020148412004346028,0.9037656903765691,0.9653383698659289
RandomForestClassifier,nonlinearwise,40,0.8359161349134002,0.88,0.019868572999257594,0.8595744680851064,0.9658535289115646
RandomForestClassifier,nonlinearwise,41,0.837739288969918,0.9018181818181819,0.018931969010736793,0.8870292887029289,0.9632368589061504
RandomForestClassifier,nonlinearwise,42,0.8268003646308113,0.850909090909091,0.018865425983676687,0.8193832599118943,0.9567993190040434
RandomForestClassifier,nonlinearwise,43,0.8359161349134002,0.9236363636363636,0.01841718499781564,0.9135802469135802,0.9629886776329843
RandomForestClassifier,nonlinearwise,44,0.8258887876025525,0.8472727272727273,0.019589145987993106,0.8264462809917356,0.9559573112456197
RandomForestClassifier,nonlinearwise,45,0.8331814038286235,0.8581818181818182,0.020205417007673532,0.8169014084507042,0.9373313090418354
RandomForestClassifier,nonlinearwise,46,0.8304466727438469,0.8545454545454545,0.01988358100061305,0.8319327731092437,0.9481197400660487
RandomForestClassifier,nonlinearwise,47,0.8067456700091158,0.8981818181818182,0.0188843910000287,0.8761061946902655,0.9660752688172043
RandomForestClassifier,nonlinearwise,48,0.8313582497721057,0.8727272727272727,0.02097758700256236,0.8484848484848485,0.9713019008176702
RandomForestClassifier,nonlinearwise,49,0.8313582497721057,0.8836363636363637,0.01891451599658467,0.8632478632478633,0.9610666666666666
RandomForestClassifier,nonlinearwise,50,0.8240656335460347,0.88,0.018512419977923855,0.8450704225352113,0.9741397849462365
RandomForestClassifier,nonlinearwise,51,0.8340929808568824,0.8618181818181818,0.01826878997962922,0.8240740740740741,0.954429347826087
RandomForestClassifier,nonlinearwise,52,0.8195077484047402,0.9272727272727272,0.022413797007175162,0.9107142857142857,0.9816744035409695
RandomForestClassifier,nonlinearwise,53,0.8258887876025525,0.8763636363636363,0.018796101008774713,0.8495575221238938,0.96576
RandomForestClassifier,nonlinearwise,54,0.8386508659981768,0.8363636363636363,0.018881608004448935,0.7804878048780488,0.9532548850264494
RandomForestClassifier,nonlinearwise,55,0.8295350957155879,0.8909090909090909,0.0185102199902758,0.8611111111111112,0.9800271739130435
RandomForestClassifier,nonlinearwise,56,0.8222424794895169,0.9309090909090909,0.019656001997645944,0.909952606635071,0.9872918492550394
RandomForestClassifier,nonlinearwise,57,0.8268003646308113,0.8654545454545455,0.01803178299451247,0.8246445497630331,0.9599327694643245
RandomForestClassifier,nonlinearwise,58,0.8204193254329991,0.8945454545454545,0.022425559989642352,0.8722466960352423,0.9695647489765137
RandomForestClassifier,nonlinearwise,59,0.8268003646308113,0.8618181818181818,0.01881417297408916,0.8333333333333334,0.9545773507502968
RandomForestClassifier,nonlinearwise,60,0.8359161349134002,0.9090909090909091,0.01846333299181424,0.8868778280542986,0.9795967741935484
RandomForestClassifier,nonlinearwise,61,0.8258887876025525,0.9127272727272727,0.019218642002670094,0.8938053097345132,0.9814268545831967
RandomForestClassifier,nonlinearwise,62,0.8350045578851413,0.8909090909090909,0.018460017017787322,0.8529411764705882,0.9756022408963585
RandomForestClassifier,nonlinearwise,63,0.8432087511394712,0.8363636363636363,0.01838460800354369,0.7715736040609137,0.9196976336546889
RandomForestClassifier,nonlinearwise,64,0.8204193254329991,0.8654545454545455,0.020673727005487308,0.8229665071770335,0.9592934782608695
RandomForestClassifier,nonlinearwise,65,0.8368277119416591,0.84,0.021139388991286978,0.8035714285714286,0.9493697927793207
RandomForestClassifier,nonlinearwise,66,0.8076572470373746,0.9272727272727272,0.019012069009477273,0.9212598425196851,0.9769230769230769
RandomForestClassifier,nonlinearwise,67,0.8268003646308113,0.8909090909090909,0.018690372991841286,0.8611111111111112,0.9599193548387097
RandomForestClassifier,nonlinearwise,68,0.8413855970829535,0.8909090909090909,0.02055724899400957,0.868421052631579,0.9739466666666667
RandomForestClassifier,nonlinearwise,69,0.8340929808568824,0.8909090909090909,0.018590648978715762,0.868421052631579,0.9679349576043791
RandomForestClassifier,nonlinearwise,70,0.8122151321786691,0.8072727272727273,0.020805008010938764,0.736318407960199,0.96257902067931
RandomForestClassifier,nonlinearwise,71,0.837739288969918,0.9018181818181819,0.018795326992403716,0.891566265060241,0.9521174718025112
RandomForestClassifier,nonlinearwise,72,0.8268003646308113,0.8581818181818182,0.018418869993183762,0.8326180257510729,0.9502133333333334
RandomForestClassifier,nonlinearwise,73,0.8277119416590701,0.88,0.0193016059929505,0.8641975308641975,0.9707692307692308
RandomForestClassifier,nonlinearwise,74,0.8231540565177757,0.8763636363636363,0.01810816500801593,0.8559322033898306,0.9649248961329498
RandomForestClassifier,nonlinearwise,75,0.8432087511394712,0.8909090909090909,0.018032374005997553,0.8739495798319328,0.9684691912708601
RandomForestClassifier,nonlinearwise,76,0.8268003646308113,0.8654545454545455,0.020636867004213855,0.8582375478927203,0.9678673437004125
RandomForestClassifier,nonlinearwise,77,0.8249772105742935,0.8472727272727273,0.019426515995291993,0.8173913043478261,0.9477806095359456
RandomForestClassifier,nonlinearwise,78,0.8268003646308113,0.8872727272727273,0.018770289985695854,0.8442211055276382,0.9820658781916658
RandomForestClassifier,nonlinearwise,79,0.8331814038286235,0.8618181818181818,0.019135687995003536,0.8527131782945736,0.9694482685587207
RandomForestClassifier,nonlinearwise,80,0.8432087511394712,0.8981818181818182,0.01810633999411948,0.8842975206611571,0.9574111513087892
RandomForestClassifier,nonlinearwise,81,0.8185961713764813,0.8945454545454545,0.018508606997784227,0.8744588744588745,0.9739516129032258
RandomForestClassifier,nonlinearwise,82,0.8340929808568824,0.88,0.018933312996523455,0.8405797101449275,0.9639991325092172
RandomForestClassifier,nonlinearwise,83,0.8195077484047402,0.9127272727272727,0.01943763901363127,0.9047619047619048,0.9820956310166086
RandomForestClassifier,nonlinearwise,84,0.8340929808568824,0.8581818181818182,0.02079619499272667,0.8235294117647058,0.9553333333333333
RandomForestClassifier,nonlinearwise,85,0.8286235186873291,0.8290909090909091,0.0183710340061225,0.7982832618025751,0.9593928798474253
RandomForestClassifier,nonlinearwise,86,0.8359161349134002,0.8581818181818182,0.017976512986933812,0.8266666666666667,0.9498222365869424
RandomForestClassifier,nonlinearwise,87,0.8058340929808568,0.8872727272727273,0.019516075000865385,0.8734693877551021,0.9611252249391342
RandomForestClassifier,nonlinearwise,88,0.8286235186873291,0.8945454545454545,0.021053019998362288,0.8651162790697674,0.979862258953168
RandomForestClassifier,nonlinearwise,89,0.8195077484047402,0.9163636363636364,0.01907419500639662,0.9076305220883534,0.9793388429752067
RandomForestClassifier,nonlinearwise,90,0.8395624430264357,0.9163636363636364,0.020741314016049728,0.8977777777777778,0.9852402499461324
RandomForestClassifier,nonlinearwise,91,0.8359161349134002,0.8472727272727273,0.019552432000637054,0.8125,0.96
RandomForestClassifier,nonlinearwise,92,0.8404740200546946,0.8545454545454545,0.01842452198616229,0.8230088495575221,0.9506571859513036
RandomForestClassifier,nonlinearwise,93,0.8331814038286235,0.8618181818181818,0.020143154979450628,0.8571428571428571,0.9591669313009421
RandomForestClassifier,nonlinearwise,94,0.8359161349134002,0.8690909090909091,0.018703469017054886,0.8536585365853658,0.9520879940343027
RandomForestClassifier,nonlinearwise,95,0.8268003646308113,0.8945454545454545,0.018857885006582364,0.8733624454148472,0.975765306122449
RandomForestClassifier,nonlinearwise,96,0.8368277119416591,0.8618181818181818,0.018596049980260432,0.8389830508474576,0.9301066666666666
RandomForestClassifier,nonlinearwise,97,0.8222424794895169,0.8654545454545455,0.02049611898837611,0.8340807174887892,0.9591338413652464
RandomForestClassifier,nonlinearwise,98,0.8386508659981768,0.8836363636363637,0.018220974976429716,0.8476190476190476,0.9453260869565216
RandomForestClassifier,nonlinearwise,99,0.8322698268003647,0.8618181818181818,0.02009743999224156,0.8303571428571429,0.9748473159755705
