method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,nonlinearwise,4,0.8988149498632635,0.9345454545454546,0.019211056001950055,0.9274193548387096,0.984718165097912
RandomForestClassifier,nonlinearwise,5,0.8960802187784868,0.9236363636363636,0.019207318022381514,0.9201520912547528,0.9800223451798253
RandomForestClassifier,nonlinearwise,6,0.8969917958067457,0.9563636363636364,0.022040862997528166,0.953125,0.9889474805582188
RandomForestClassifier,nonlinearwise,7,0.8924339106654512,0.88,0.019328866997966543,0.8583690987124464,0.9692740452234122
RandomForestClassifier,nonlinearwise,8,0.877848678213309,0.9163636363636364,0.019215675012674183,0.9012875536480687,0.9842268715266427
RandomForestClassifier,nonlinearwise,9,0.8669097538742023,0.8981818181818182,0.021206345001701266,0.889763779527559,0.9773331207482994
RandomForestClassifier,nonlinearwise,10,0.8906107566089334,0.9381818181818182,0.019445296988124028,0.932806324110672,0.9833921694480103
RandomForestClassifier,nonlinearwise,11,0.8842297174111212,0.8872727272727273,0.019370446010725573,0.8622222222222222,0.961327180839376
RandomForestClassifier,nonlinearwise,12,0.8842297174111212,0.8836363636363637,0.019110505003482103,0.8677685950413223,0.97247311827957
RandomForestClassifier,nonlinearwise,13,0.8687329079307201,0.9018181818181819,0.019183563999831676,0.8851063829787233,0.9815053763440861
RandomForestClassifier,nonlinearwise,14,0.8842297174111212,0.8981818181818182,0.019258644024375826,0.8852459016393442,0.9819963779695323
RandomForestClassifier,nonlinearwise,15,0.8696444849589791,0.9054545454545454,0.021273039979860187,0.9015151515151515,0.9804513668150031
RandomForestClassifier,nonlinearwise,16,0.8796718322698268,0.8872727272727273,0.019107411993900314,0.8669527896995708,0.98293442095095
RandomForestClassifier,nonlinearwise,17,0.877848678213309,0.8763636363636363,0.01928848199895583,0.8547008547008547,0.9660283457751813
RandomForestClassifier,nonlinearwise,18,0.8979033728350045,0.9127272727272727,0.01902542798779905,0.9047619047619048,0.9721865639709029
RandomForestClassifier,nonlinearwise,19,0.8760255241567912,0.9018181818181819,0.019543369009625167,0.8996282527881041,0.9847667407172327
RandomForestClassifier,nonlinearwise,20,0.8878760255241568,0.9309090909090909,0.021295822982210666,0.9224489795918367,0.9878179671568101
RandomForestClassifier,nonlinearwise,21,0.8878760255241568,0.8872727272727273,0.01981834598700516,0.8713692946058091,0.9691417550626809
RandomForestClassifier,nonlinearwise,22,0.8824065633546034,0.9309090909090909,0.019128832005662844,0.9236947791164659,0.9848533333333334
RandomForestClassifier,nonlinearwise,23,0.8924339106654512,0.9018181818181819,0.019367800996406004,0.8932806324110671,0.9747531060847404
RandomForestClassifier,nonlinearwise,24,0.8878760255241568,0.9127272727272727,0.019134903006488457,0.9016393442622951,0.9772025141152658
RandomForestClassifier,nonlinearwise,25,0.8906107566089334,0.9418181818181818,0.01924602099461481,0.937984496124031,0.9883615638649196
RandomForestClassifier,nonlinearwise,26,0.8796718322698268,0.8981818181818182,0.019265045993961394,0.8771929824561403,0.977356148116161
RandomForestClassifier,nonlinearwise,27,0.8906107566089334,0.8836363636363637,0.019157925999024883,0.8584070796460177,0.9676859683365865
RandomForestClassifier,nonlinearwise,28,0.8842297174111212,0.88,0.021354141004849225,0.8653061224489796,0.9636553273427472
RandomForestClassifier,nonlinearwise,29,0.8760255241567912,0.8909090909090909,0.01936999399913475,0.8790322580645161,0.9713158742084361
RandomForestClassifier,nonlinearwise,30,0.8924339106654512,0.9309090909090909,0.019209593010600656,0.9304029304029304,0.9850947792015249
RandomForestClassifier,nonlinearwise,31,0.8723792160437557,0.88,0.021332853008061647,0.8533333333333334,0.9697452229299363
RandomForestClassifier,nonlinearwise,32,0.8951686417502279,0.9381818181818182,0.01927114900900051,0.9322709163346613,0.9820889894419307
RandomForestClassifier,nonlinearwise,33,0.8833181403828624,0.8981818181818182,0.019128140003886074,0.8803418803418803,0.9774462365591398
RandomForestClassifier,nonlinearwise,34,0.8769371011850501,0.8945454545454545,0.019215584004996344,0.8825910931174089,0.9812925170068026
RandomForestClassifier,nonlinearwise,35,0.8805834092980857,0.9163636363636364,0.01917211100226268,0.8940092165898618,0.9782644628099173
RandomForestClassifier,nonlinearwise,36,0.8878760255241568,0.9272727272727272,0.01920762998634018,0.9159663865546218,0.9807422969187676
RandomForestClassifier,nonlinearwise,37,0.8769371011850501,0.9127272727272727,0.01909477700246498,0.9032258064516129,0.9805066666666666
RandomForestClassifier,nonlinearwise,38,0.8760255241567912,0.8872727272727273,0.021662903018295765,0.8774703557312253,0.9723872679045094
RandomForestClassifier,nonlinearwise,39,0.8742023701002735,0.8981818181818182,0.020332342974143103,0.8870967741935484,0.9774154075335179
RandomForestClassifier,nonlinearwise,40,0.8814949863263446,0.9163636363636364,0.019198933005100116,0.9083665338645418,0.9819568452380952
RandomForestClassifier,nonlinearwise,41,0.8705560619872379,0.9272727272727272,0.019474159984383732,0.9212598425196851,0.9873377314322196
RandomForestClassifier,nonlinearwise,42,0.8824065633546034,0.8945454545454545,0.019317894999403507,0.8806584362139918,0.9659236007661204
RandomForestClassifier,nonlinearwise,43,0.8906107566089334,0.9054545454545454,0.019181140000000596,0.8951612903225806,0.978743858149968
RandomForestClassifier,nonlinearwise,44,0.8814949863263446,0.9272727272727272,0.01922181699774228,0.9242424242424242,0.9757619199320379
RandomForestClassifier,nonlinearwise,45,0.8915223336371924,0.9127272727272727,0.01916771399555728,0.8909090909090909,0.9704790823211875
RandomForestClassifier,nonlinearwise,46,0.8714676390154968,0.8836363636363637,0.019057787983911112,0.872,0.9713699797592416
RandomForestClassifier,nonlinearwise,47,0.8851412944393802,0.9272727272727272,0.01916390599217266,0.9152542372881356,0.9781720430107527
RandomForestClassifier,nonlinearwise,48,0.8760255241567912,0.8981818181818182,0.0211814179783687,0.888,0.9822926622066476
RandomForestClassifier,nonlinearwise,49,0.8887876025524157,0.9054545454545454,0.019137025985401124,0.8951612903225806,0.9716266666666666
RandomForestClassifier,nonlinearwise,50,0.8824065633546034,0.9381818181818182,0.019104145001620054,0.9294605809128631,0.9875537634408602
RandomForestClassifier,nonlinearwise,51,0.8751139471285324,0.8872727272727273,0.019673143979161978,0.8634361233480177,0.9692934782608695
RandomForestClassifier,nonlinearwise,52,0.8833181403828624,0.9381818181818182,0.021127054991666228,0.9306122448979591,0.986640397279499
RandomForestClassifier,nonlinearwise,53,0.8896991795806746,0.9054545454545454,0.019094326999038458,0.896,0.97648
RandomForestClassifier,nonlinearwise,54,0.8742023701002735,0.9018181818181819,0.01905592202092521,0.8831168831168831,0.9810806434200583
RandomForestClassifier,nonlinearwise,55,0.8751139471285324,0.92,0.01917130098445341,0.9017857142857143,0.9881249999999999
RandomForestClassifier,nonlinearwise,56,0.8960802187784868,0.9563636363636364,0.021356417011702433,0.9478260869565217,0.9892911919368975
RandomForestClassifier,nonlinearwise,57,0.8915223336371924,0.9163636363636364,0.01904449300491251,0.9029535864978903,0.9668184775536759
RandomForestClassifier,nonlinearwise,58,0.8833181403828624,0.9272727272727272,0.01929399202344939,0.9173553719008265,0.980607627666451
RandomForestClassifier,nonlinearwise,59,0.8915223336371924,0.9127272727272727,0.019146993989124894,0.9,0.9771132462485156
RandomForestClassifier,nonlinearwise,60,0.8814949863263446,0.9345454545454546,0.01936422401922755,0.9224137931034483,0.9890860215053764
RandomForestClassifier,nonlinearwise,61,0.8805834092980857,0.9236363636363636,0.020899245981127024,0.9082969432314411,0.9875177537419425
RandomForestClassifier,nonlinearwise,62,0.8915223336371924,0.9163636363636364,0.019158898008754477,0.8909952606635071,0.9835574229691877
RandomForestClassifier,nonlinearwise,63,0.8896991795806746,0.8836363636363637,0.019088034983724356,0.8558558558558559,0.9655455740578439
RandomForestClassifier,nonlinearwise,64,0.886052871467639,0.9236363636363636,0.0191873200237751,0.9074889867841409,0.9681249999999999
RandomForestClassifier,nonlinearwise,65,0.8769371011850501,0.8763636363636363,0.021503794007003307,0.853448275862069,0.9648579363383891
RandomForestClassifier,nonlinearwise,66,0.8887876025524157,0.9309090909090909,0.01914551100344397,0.9260700389105059,0.9860742705570291
RandomForestClassifier,nonlinearwise,67,0.877848678213309,0.9236363636363636,0.019077715987805277,0.9121338912133892,0.9790322580645162
RandomForestClassifier,nonlinearwise,68,0.8732907930720146,0.9272727272727272,0.02152348100207746,0.9152542372881356,0.9849866666666667
RandomForestClassifier,nonlinearwise,69,0.8787602552415679,0.9272727272727272,0.01935792199219577,0.9152542372881356,0.9790973489320597
RandomForestClassifier,nonlinearwise,70,0.8842297174111212,0.92,0.019194354012142867,0.9067796610169492,0.9807135969141755
RandomForestClassifier,nonlinearwise,71,0.8851412944393802,0.9163636363636364,0.01908639000612311,0.9125475285171103,0.9786390721430092
RandomForestClassifier,nonlinearwise,72,0.8805834092980857,0.8945454545454545,0.019111929985228926,0.8806584362139918,0.9732266666666667
RandomForestClassifier,nonlinearwise,73,0.9006381039197813,0.9490909090909091,0.020232274022419006,0.9473684210526315,0.980212201591512
RandomForestClassifier,nonlinearwise,74,0.8705560619872379,0.9018181818181819,0.01905509299831465,0.8879668049792531,0.9863907531692767
RandomForestClassifier,nonlinearwise,75,0.8915223336371924,0.9163636363636364,0.01915657299105078,0.9076305220883534,0.9817875481386393
RandomForestClassifier,nonlinearwise,76,0.8742023701002735,0.9018181818181819,0.01915853499667719,0.9003690036900369,0.9775203639056385
RandomForestClassifier,nonlinearwise,77,0.8851412944393802,0.9236363636363636,0.019669456989504397,0.9156626506024096,0.9747531060847403
RandomForestClassifier,nonlinearwise,78,0.8742023701002735,0.9018181818181819,0.01930375097435899,0.8682926829268293,0.9879518072289157
RandomForestClassifier,nonlinearwise,79,0.877848678213309,0.8909090909090909,0.019869062991347164,0.8897058823529411,0.9708778989727841
RandomForestClassifier,nonlinearwise,80,0.8924339106654512,0.92,0.019148418999975547,0.9126984126984127,0.9785592679293467
RandomForestClassifier,nonlinearwise,81,0.8814949863263446,0.9127272727272727,0.019720932992640883,0.8991596638655462,0.980268817204301
RandomForestClassifier,nonlinearwise,82,0.8769371011850501,0.9054545454545454,0.019164608005667105,0.8888888888888888,0.9764693125135545
RandomForestClassifier,nonlinearwise,83,0.8659981768459435,0.92,0.019126788014546037,0.9185185185185185,0.9892362213054056
RandomForestClassifier,nonlinearwise,84,0.8814949863263446,0.92,0.02210413198918104,0.9133858267716536,0.9777333333333333
RandomForestClassifier,nonlinearwise,85,0.8851412944393802,0.8836363636363637,0.019124062993796542,0.875,0.9652203856749312
RandomForestClassifier,nonlinearwise,86,0.8787602552415679,0.9090909090909091,0.01899992799735628,0.895397489539749,0.9710730446024564
RandomForestClassifier,nonlinearwise,87,0.8805834092980857,0.8836363636363637,0.01912067597731948,0.8778625954198473,0.9713136445432412
RandomForestClassifier,nonlinearwise,88,0.8979033728350045,0.9272727272727272,0.019454863999271765,0.911504424778761,0.98366391184573
RandomForestClassifier,nonlinearwise,89,0.8796718322698268,0.9345454545454546,0.01936416298849508,0.9312977099236641,0.9864378046196228
RandomForestClassifier,nonlinearwise,90,0.8751139471285324,0.9381818181818182,0.021492914005648345,0.927038626609442,0.9904654169360052
RandomForestClassifier,nonlinearwise,91,0.8915223336371924,0.9418181818181818,0.02126079599838704,0.9365079365079365,0.9851466666666666
RandomForestClassifier,nonlinearwise,92,0.8833181403828624,0.9018181818181819,0.021290632983436808,0.8851063829787233,0.9701303598362422
RandomForestClassifier,nonlinearwise,93,0.8842297174111212,0.9309090909090909,0.019264884991571307,0.9328621908127208,0.9818725521329522
RandomForestClassifier,nonlinearwise,94,0.8833181403828624,0.9163636363636364,0.01951231199200265,0.9098039215686274,0.9721955896452541
RandomForestClassifier,nonlinearwise,95,0.8842297174111212,0.9272727272727272,0.01982753400807269,0.9206349206349206,0.9810533588435374
RandomForestClassifier,nonlinearwise,96,0.8824065633546034,0.8909090909090909,0.019875213998602703,0.8728813559322034,0.9684266666666667
RandomForestClassifier,nonlinearwise,97,0.8887876025524157,0.9018181818181819,0.022116044012364,0.8870292887029289,0.9735429859396801
RandomForestClassifier,nonlinearwise,98,0.8887876025524157,0.9090909090909091,0.020471993018873036,0.8917748917748918,0.9711684782608695
RandomForestClassifier,nonlinearwise,99,0.8787602552415679,0.9090909090909091,0.024815526994643733,0.8945147679324894,0.9793206900246437
