method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,nonlinearwise,7,0.9225159525979946,0.8909090909090909,0.018223471008241177,0.8728813559322034,0.9697068051498432
RandomForestClassifier,nonlinearwise,8,0.9216043755697356,0.9236363636363636,0.018057749985018745,0.9098712446351931,0.9859703606843195
RandomForestClassifier,nonlinearwise,9,0.9161349134001823,0.9236363636363636,0.020155812002485618,0.9195402298850575,0.9804156037414966
RandomForestClassifier,nonlinearwise,10,0.927073837739289,0.9490909090909091,0.01800896698841825,0.9448818897637795,0.9862537441163886
RandomForestClassifier,nonlinearwise,11,0.9170464904284412,0.8763636363636363,0.01816907900501974,0.8482142857142857,0.9659964842891672
RandomForestClassifier,nonlinearwise,12,0.9234275296262534,0.9127272727272727,0.017937232012627646,0.904,0.9708333333333333
RandomForestClassifier,nonlinearwise,13,0.9325432999088423,0.9418181818181818,0.018091531994286925,0.9349593495934959,0.9860752688172044
RandomForestClassifier,nonlinearwise,14,0.9079307201458523,0.8909090909090909,0.01811544699012302,0.8770491803278688,0.9814104612762331
RandomForestClassifier,nonlinearwise,15,0.9143117593436645,0.9309090909090909,0.018022845004452392,0.9288389513108615,0.9804513668150031
RandomForestClassifier,nonlinearwise,16,0.9234275296262534,0.9309090909090909,0.018075503001455218,0.9224489795918367,0.983739401094773
RandomForestClassifier,nonlinearwise,17,0.9252506836827712,0.8945454545454545,0.018030909006483853,0.8816326530612245,0.965757870821162
RandomForestClassifier,nonlinearwise,18,0.9325432999088423,0.92,0.017952171008801088,0.9133858267716536,0.9702075310226786
RandomForestClassifier,nonlinearwise,19,0.9252506836827712,0.9309090909090909,0.01870427399990149,0.9314079422382672,0.9830477097217813
RandomForestClassifier,nonlinearwise,20,0.9307201458523245,0.9454545454545454,0.018098745989846066,0.9402390438247012,0.9830685843082537
RandomForestClassifier,nonlinearwise,21,0.9325432999088423,0.9090909090909091,0.01789851998910308,0.8995983935742972,0.9681238615664844
RandomForestClassifier,nonlinearwise,22,0.9243391066545124,0.9345454545454546,0.01792638297774829,0.928,0.9820533333333333
RandomForestClassifier,nonlinearwise,23,0.9361896080218779,0.9236363636363636,0.017989571002544835,0.9195402298850575,0.9778060953594563
RandomForestClassifier,nonlinearwise,24,0.9343664539653601,0.9163636363636364,0.018308722006622702,0.9068825910931174,0.9791200596569724
RandomForestClassifier,nonlinearwise,25,0.9307201458523245,0.9454545454545454,0.017978199000936,0.9420849420849421,0.9879887077873655
RandomForestClassifier,nonlinearwise,26,0.9316317228805834,0.92,0.017904260981595144,0.907563025210084,0.9808107524560078
RandomForestClassifier,nonlinearwise,27,0.9325432999088423,0.9090909090909091,0.018061004986520857,0.8936170212765957,0.9699089134677945
RandomForestClassifier,nonlinearwise,28,0.9343664539653601,0.8945454545454545,0.018058310000924394,0.8835341365461847,0.9684691912708601
RandomForestClassifier,nonlinearwise,29,0.9316317228805834,0.9127272727272727,0.01802458698512055,0.905511811023622,0.9745894601266503
RandomForestClassifier,nonlinearwise,30,0.9325432999088423,0.9272727272727272,0.017863995017251,0.927007299270073,0.9881658371280313
RandomForestClassifier,nonlinearwise,31,0.9252506836827712,0.9127272727272727,0.017926141998032108,0.8974358974358975,0.9759257260066934
RandomForestClassifier,nonlinearwise,32,0.927073837739289,0.9345454545454546,0.018011142004979774,0.9285714285714286,0.980472958414135
RandomForestClassifier,nonlinearwise,33,0.927073837739289,0.9345454545454546,0.017863775981822982,0.9262295081967213,0.9811021505376344
RandomForestClassifier,nonlinearwise,34,0.9307201458523245,0.9163636363636364,0.018281969998497516,0.9090909090909091,0.9783694727891157
RandomForestClassifier,nonlinearwise,35,0.9206927985414768,0.9309090909090909,0.017980244010686874,0.9140271493212669,0.9842424242424243
RandomForestClassifier,nonlinearwise,36,0.9252506836827712,0.9309090909090909,0.018014518020208925,0.921161825726141,0.9801228183581124
RandomForestClassifier,nonlinearwise,37,0.9161349134001823,0.9236363636363636,0.01800639199791476,0.9163346613545816,0.9812799999999999
RandomForestClassifier,nonlinearwise,38,0.9252506836827712,0.9090909090909091,0.020079437003005296,0.9034749034749034,0.9779310344827586
RandomForestClassifier,nonlinearwise,39,0.9216043755697356,0.9236363636363636,0.020183622982585803,0.9176470588235294,0.9761917429240264
RandomForestClassifier,nonlinearwise,40,0.935278030993619,0.9418181818181818,0.01790208602324128,0.9384615384615385,0.9817974064625851
RandomForestClassifier,nonlinearwise,41,0.9307201458523245,0.9309090909090909,0.018136427010176703,0.9260700389105059,0.9859278569908492
RandomForestClassifier,nonlinearwise,42,0.9225159525979946,0.9054545454545454,0.018061014998238534,0.8943089430894309,0.9705256437539903
RandomForestClassifier,nonlinearwise,43,0.9152233363719234,0.8945454545454545,0.017999058996792883,0.8816326530612245,0.979064302499466
RandomForestClassifier,nonlinearwise,44,0.9307201458523245,0.9163636363636364,0.018362261005677283,0.9138576779026217,0.9764787087182755
RandomForestClassifier,nonlinearwise,45,0.9279854147675478,0.9236363636363636,0.01807292699231766,0.9032258064516129,0.9734311740890689
RandomForestClassifier,nonlinearwise,46,0.9343664539653601,0.92,0.01793258500401862,0.9153846153846154,0.9730478321082349
RandomForestClassifier,nonlinearwise,47,0.9197812215132178,0.9345454545454546,0.017998769006226212,0.9256198347107438,0.9771236559139784
RandomForestClassifier,nonlinearwise,48,0.9288969917958068,0.9127272727272727,0.018490332004148513,0.905511811023622,0.9852660082828927
RandomForestClassifier,nonlinearwise,49,0.927073837739289,0.9090909090909091,0.017928846005816013,0.8995983935742972,0.9788533333333334
RandomForestClassifier,nonlinearwise,50,0.9325432999088423,0.9527272727272728,0.018140526983188465,0.946058091286307,0.9862096774193548
RandomForestClassifier,nonlinearwise,51,0.9343664539653601,0.9127272727272727,0.018569360981928185,0.896551724137931,0.9702173913043479
RandomForestClassifier,nonlinearwise,52,0.9206927985414768,0.9309090909090909,0.01793861502665095,0.9230769230769231,0.9895552196912447
RandomForestClassifier,nonlinearwise,53,0.927073837739289,0.9090909090909091,0.017836262995842844,0.900398406374502,0.97864
RandomForestClassifier,nonlinearwise,54,0.92616226071103,0.9381818181818182,0.017991664994042367,0.9294605809128631,0.9831588038432473
RandomForestClassifier,nonlinearwise,55,0.9225159525979946,0.9236363636363636,0.018043441988993436,0.9113924050632911,0.9852445652173913
RandomForestClassifier,nonlinearwise,56,0.9243391066545124,0.9454545454545454,0.020162855013040826,0.9361702127659575,0.986388036809816
RandomForestClassifier,nonlinearwise,57,0.9325432999088423,0.9127272727272727,0.01790076500037685,0.8991596638655462,0.9682823682498374
RandomForestClassifier,nonlinearwise,58,0.9216043755697356,0.9309090909090909,0.0182207050092984,0.921161825726141,0.9802036199095022
RandomForestClassifier,nonlinearwise,59,0.9343664539653601,0.9345454545454546,0.0180607860093005,0.926829268292683,0.9797311885998057
RandomForestClassifier,nonlinearwise,60,0.92616226071103,0.9527272727272728,0.018091673002345487,0.9456066945606695,0.9895430107526881
RandomForestClassifier,nonlinearwise,61,0.9243391066545124,0.9418181818181818,0.017795887019019574,0.9322033898305084,0.9892658144870533
RandomForestClassifier,nonlinearwise,62,0.9316317228805834,0.9418181818181818,0.018017953989328817,0.9272727272727272,0.9879271708683474
RandomForestClassifier,nonlinearwise,63,0.9206927985414768,0.8909090909090909,0.018032293010037392,0.8672566371681416,0.9686952234881683
RandomForestClassifier,nonlinearwise,64,0.9225159525979946,0.9309090909090909,0.018084139010170475,0.9170305676855895,0.9770108695652174
RandomForestClassifier,nonlinearwise,65,0.9325432999088423,0.9127272727272727,0.02014273699023761,0.9016393442622951,0.9687299722281563
RandomForestClassifier,nonlinearwise,66,0.9252506836827712,0.9418181818181818,0.018091181991621852,0.9384615384615385,0.9907161803713528
RandomForestClassifier,nonlinearwise,67,0.9234275296262534,0.9345454545454546,0.01792517100693658,0.9256198347107438,0.9793279569892472
RandomForestClassifier,nonlinearwise,68,0.9252506836827712,0.9454545454545454,0.018563708988949656,0.9382716049382716,0.9883466666666666
RandomForestClassifier,nonlinearwise,69,0.9206927985414768,0.9381818181818182,0.018024958000751212,0.9288702928870293,0.9841418911666846
RandomForestClassifier,nonlinearwise,70,0.9243391066545124,0.9309090909090909,0.01802867400692776,0.9218106995884774,0.9833386906675238
RandomForestClassifier,nonlinearwise,71,0.9234275296262534,0.9163636363636364,0.017918329016538337,0.9125475285171103,0.9753937007874016
RandomForestClassifier,nonlinearwise,72,0.9152233363719234,0.9054545454545454,0.017903269006637856,0.8943089430894309,0.97512
RandomForestClassifier,nonlinearwise,73,0.9380127620783957,0.9381818181818182,0.018895674002123997,0.9363295880149812,0.980079575596817
RandomForestClassifier,nonlinearwise,74,0.9051959890610757,0.9127272727272727,0.017919719975907356,0.9016393442622951,0.9862575902844359
RandomForestClassifier,nonlinearwise,75,0.9179580674567,0.9309090909090909,0.017954226001165807,0.924901185770751,0.9816538296961917
RandomForestClassifier,nonlinearwise,76,0.9216043755697356,0.9163636363636364,0.018002865981543437,0.9163636363636364,0.9812228922035333
RandomForestClassifier,nonlinearwise,77,0.9334548769371012,0.9309090909090909,0.018517952994443476,0.924901185770751,0.9714080917489647
RandomForestClassifier,nonlinearwise,78,0.9225159525979946,0.9381818181818182,0.018107571988366544,0.9209302325581395,0.9894440145904719
RandomForestClassifier,nonlinearwise,79,0.9243391066545124,0.8945454545454545,0.018671113008167595,0.8945454545454545,0.976066927883088
RandomForestClassifier,nonlinearwise,80,0.9343664539653601,0.92,0.017939867015229538,0.9126984126984127,0.9765109597786763
RandomForestClassifier,nonlinearwise,81,0.9343664539653601,0.9381818181818182,0.018269867985509336,0.9306122448979591,0.9833602150537635
RandomForestClassifier,nonlinearwise,82,0.9234275296262534,0.9127272727272727,0.017906774999573827,0.8983050847457628,0.9792073302971156
RandomForestClassifier,nonlinearwise,83,0.9079307201458523,0.9236363636363636,0.018019507988356054,0.9236363636363636,0.989262667936105
RandomForestClassifier,nonlinearwise,84,0.9243391066545124,0.9090909090909091,0.017919720005011186,0.900398406374502,0.9800533333333333
RandomForestClassifier,nonlinearwise,85,0.9216043755697356,0.9018181818181819,0.01786543699563481,0.896551724137931,0.9650349650349651
RandomForestClassifier,nonlinearwise,86,0.9179580674567,0.92,0.01784534999751486,0.9105691056910569,0.9782374488256842
RandomForestClassifier,nonlinearwise,87,0.9325432999088423,0.8909090909090909,0.01791423000395298,0.8897058823529411,0.9750185243992802
RandomForestClassifier,nonlinearwise,88,0.9334548769371012,0.9418181818181818,0.017884182976558805,0.9304347826086956,0.97900826446281
RandomForestClassifier,nonlinearwise,89,0.9197812215132178,0.9490909090909091,0.01823208699352108,0.9477611940298507,0.9865437592710321
RandomForestClassifier,nonlinearwise,90,0.9134001823154057,0.96,0.019990330998552963,0.9539748953974896,0.9907886231415644
RandomForestClassifier,nonlinearwise,91,0.918869644484959,0.9490909090909091,0.020013633999042213,0.9448818897637795,0.9868266666666667
RandomForestClassifier,nonlinearwise,92,0.9243391066545124,0.9090909090909091,0.020069949998287484,0.8945147679324894,0.9771870286576169
RandomForestClassifier,nonlinearwise,93,0.9161349134001823,0.9272727272727272,0.018099979002727196,0.9295774647887324,0.9789351116756643
RandomForestClassifier,nonlinearwise,94,0.9298085688240656,0.9127272727272727,0.017985282989684492,0.9069767441860465,0.9752849685735592
RandomForestClassifier,nonlinearwise,95,0.9298085688240656,0.9418181818181818,0.018117703002644703,0.9375,0.984188988095238
RandomForestClassifier,nonlinearwise,96,0.9152233363719234,0.9163636363636364,0.017985472979489714,0.9053497942386831,0.97856
RandomForestClassifier,nonlinearwise,97,0.9361896080218779,0.9127272727272727,0.020130974997300655,0.9008264462809917,0.9792851776322852
RandomForestClassifier,nonlinearwise,98,0.9361896080218779,0.92,0.01820265201968141,0.905982905982906,0.9744836956521739
RandomForestClassifier,nonlinearwise,99,0.9252506836827712,0.9309090909090909,0.019990200991742313,0.9224489795918367,0.9812225436622736
